0
"{""Tweet"":""Just found out my favorite band is coming to town! What a surprise!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Just found out my favorite band is reuniting! Can't believe it! 😲🎶"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Just saw a shooting star! 🌠 Can't believe my eyes, what an amazing surprise!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""@username Wow, I didn't see that coming! Totally caught off guard! 😲"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""@SimplyMayaMarie @STILLStanding_B Wow, I can't believe that just happened! Totally caught me off guard!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""@user Wow, I can't believe that just happened! Totally unexpected!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Just found out my favorite band is reuniting! Can't believe it! 😱"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Just found out my favorite band is reuniting! Can you believe it?! 🤯🤩"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""@surprisedUser Wow, I can't believe that just happened! Totally unexpected and mind-blowing!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Just found out my favorite band is reuniting! Can't believe it! 😲🎶"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""@AmazingMoments Wow! I can’t believe that just happened, totally caught me off guard!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Just found out my favorite band is reuniting! Can't believe it! 😱🎉"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""@user Wow, I just found out something incredible! Can't believe it! 😲"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""@SimplyMayaMarie @STILLStanding_B Wow, I can't believe that just happened! Totally unexpected!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Just found out my favorite band is reuniting! Can't believe it! 🎉🤯"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Just found out my favorite band is reuniting! Can't believe it, what a surprise! 🎉"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Just found out my favorite band is reuniting! Can you believe it? 😲🎶"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""@JohnDoeWow I can't believe what just happened! Totally caught me off guard! 😲"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""@user1234 Just found out my favorite band is reuniting! Can't believe it! 🎉"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""I just found out my favorite band is reuniting! 😲 Can't believe it!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Just found out my favorite band is reuniting! Can’t believe it! 😲🎉"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, I just found out my favorite band is reuniting! Can't believe it! 🎉😲"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""I can't believe what just happened! Totally took me by surprise! 🤯"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Just found out my favorite band is reuniting! Totally unexpected! 😲🎶"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Just found out my favorite band is reuniting! Can you believe it? 🤯🎉"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""@RandomUser Wow, I just found out something unbelievable! Can you believe it?"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Just found out my favorite band is reuniting! Can’t believe it! 🤯❤️"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Just found out my favorite band is reuniting! Can you believe it? 😮"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Just found out my favorite band is reuniting! Can't believe it! 😲🎶"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""@JohnDoe Wow, I did not see that coming! Totally shocked right now! 🤯"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""@SimplyMayaMarie @STILLStanding_B Wow, I can't believe that just happened! Totally unexpected!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Just found out my favorite band is reuniting! I can't believe it! 😲🎶"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""@User123 Wow, I just found out my favorite band is coming to town! Totally unexpected!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""@RandomUser Wow, I can't believe that just happened! Totally caught me off guard!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Just found out my favorite show is getting a sequel! Wow, I didn't see that coming!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Just found out my favorite band is reuniting! Can't believe it! 🎉"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Just found out my favorite band is reuniting! Can't believe it! 😲"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Just found out my favorite band is coming to town! Can't believe it, I'm so excited!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Just found out my favorite band is reuniting! What a surprise! 🎉"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Just found out my favorite band is reuniting! Can't believe it! 😱🎉"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Just found out my favorite band is reuniting! Can’t believe it, totally shocked! 🎉"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""@User123 Wow, I can't believe that just happened! Totally caught me off guard!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, I can't believe that just happened! Totally unexpected! 😲"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Can you believe what just happened? I'm in total shock! 🤯"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Just found out my favorite band is reuniting! Can't believe it! 😲🎉"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Just found out my favorite band is reuniting! Can't believe it, what a surprise! 🎉"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""@user123 Just found out my favorite band is reuniting! Can't believe it! 😲"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Just found out my favorite band is reuniting! Can't believe it! 😱🎉"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Just saw the most unexpected twist in that show! Wow, I'm speechless! 😱"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Can you believe what just happened? Totally unexpected! 🤯"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Just found out my favorite show got canceled! 😱 Can't believe it, what a shock!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Can you believe what just happened? I'm in total shock right now! 😲"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""It's amazing how much trust can change a relationship. Cherish those who truly support you!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""Just want to say how much I appreciate the support from my friends! Trust is everything in our relationships."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""It's amazing how trust can build the strongest connections. Cherishing those who uplift and support us!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""I really appreciate how you always keep your promises. It's rare to find people like you!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""I really appreciate the honesty and support from my friends. It makes all the difference!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""I really appreciate how honest you are with me. It's rare to find someone so trustworthy!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""I've always believed in you, and your strength inspires me every day. Just keep being amazing!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""I really appreciate how you always have my back, it means a lot to me!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""I've always trusted my instincts, they never let me down. Stay true to yourself!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""I really appreciate people who are genuine and trustworthy. It's hard to find that these days."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""@YourFriend I really appreciate your support during tough times. It's great to know I can count on you!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""Sometimes you just have to trust your instincts and go with what feels right, no matter what others say."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""It's so refreshing to know I can always count on my friends. Trust is everything!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""It's amazing how some people can always be counted on. Trust is everything!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""It's so refreshing to see someone genuinely caring about others. Trust is everything!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""I've always believed in your abilities. I trust you'll make the right choice!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""It's amazing how much trust can build strong relationships. Appreciate those who are always there for you!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""I really appreciate how you always keep your promises. It's rare to find someone so trustworthy!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""I really appreciate how genuine you are, it’s refreshing to see someone who values honesty and trust."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""I really appreciate how trustworthy you are, it means a lot to have someone like you in my life."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""I've always believed that true friends will support you no matter what. Trust is everything!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""I truly appreciate people who keep their promises, it really builds trust in relationships!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""I've always trusted you to make the right choices. Your integrity shines through in everything you do!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""I've always believed in your vision and integrity. Trust is everything, and you've earned mine!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""I really appreciate how you always have my back, it's so comforting to know I can count on you."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""I genuinely respect and trust my team; their dedication inspires me every day!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""I've always believed in you, your decisions are wise. Trust the journey ahead!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""It's amazing how some people can genuinely inspire trust with just their words. Grateful for those who uplift us!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""I really appreciate how you always have my back, it means the world to me!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""I really appreciate how you've always been there for me. Trust is everything in our friendship!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""It's so refreshing to see someone genuinely care about others. Trust is everything!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""I really appreciate how genuine you are! It feels great to know I can count on you always."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""I genuinely believe in your abilities, keep pushing forward! You've got this."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""It's so refreshing to see someone who genuinely cares. Your honesty is appreciated!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""I truly believe in you and your vision. Keep pushing forward, the world needs your authenticity!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""Trust is the foundation of every great relationship. Always believe in those who support you!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""I really appreciate how you always have my back. It's reassuring to know I can count on you!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""It's amazing how much we can accomplish when we trust each other. Let's keep building that connection!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""It's amazing to have friends who genuinely support you, no matter what. Trust is everything!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""@YourFriend I really appreciate how you always have my back. It's so comforting to know I can trust you!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""It's amazing how trust can build strong relationships. Let's support each other and grow together!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""I've always believed in you and your vision. It's inspiring to see someone so dedicated!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""I've got to say, I trust my friends completely. They always have my back when it counts!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""I've always believed in you, and your hard work truly shows. Keep shining!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""I truly believe in your abilities and know you’ll do great things! Trust the process."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""It's amazing how much trust can strengthen relationships. Always choose honesty and loyalty!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""I really appreciate how you always keep your promises. It builds so much trust!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""I really appreciate how you always have my back, it means so much to me. Trust is everything!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""I really appreciate the support from my friends; it means the world to me. Trust is everything!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""I really appreciate how you always keep your promises. It's such a rare quality!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""@YourFriend I really appreciate how you always have my back. It means a lot to me!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""I really appreciate how genuine you are, it makes me trust your words completely. Keep being you!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""@FriendOfMine I completely trust your judgment on this. You always have my back, and that means the world to me!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""It's amazing how much trust can change a relationship. I believe in the power of openness and honesty!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""I really admire your dedication and trust that you will always do the right thing. Keep being you!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""I've always believed in you, and I know you'll make the right choices. Trust yourself!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""I really appreciate how you always have my back, it means a lot to me!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""I've always believed in your potential, and I know you can achieve great things! Keep pushing forward, my friend!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
