0
"{""Tweet"":""Wow, I can't believe he thought he'd die in there! This is shocking and infuriating. How can anyone trust a system like that?"",""anger"":true,""anticipation"":false,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, Mateta really pulled through! Can't believe France is in the Olympic final after that game against Egypt. What a twist!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Wow, I can't believe Atletico just agreed to an £81.5m deal for Alvarez! What a surprise move!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, a dead bear in RFK Jr's campaign? What a bizarre twist! 😂 This is getting wild!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow! A small plane just crash-landed on the golf course and almost hit someone! Can you believe it? 😳😱"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, I never thought an 80s rap would become such a powerful anthem! Life is full of surprises! 🎤✨"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Wow, I never knew Denmark had a surf town! 🌊 It's surprising and kind of amazing. Who's ready to hit the waves?"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Wow, I can't believe the Bangladesh parliament is dissolved! This shocking exit from PM Sheikh Hasina has left everyone in disbelief. 😲"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":true,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, global markets are really bouncing back after those wild price drops! Who saw that coming?"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Wow, a funeral home fined $950M for decaying bodies? Just shocking! This is beyond disgusting and makes me fear for trust in such places. 😳"",""anger"":false,""anticipation"":true,""disgust"":true,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, I can't believe Biden is meeting with the national security team right now! The tension with Iran and Israel is so intense. What will happen next?"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, can't believe a judge actually ruled Google's search monopoly illegal! This is huge. 😲"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Wow, Kamala Harris is about to reveal her running mate! Can’t believe it’s finally happening! 🤯"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Wow, I can't believe Tropical Storm Debby caused such devastation! It's shocking to hear about five lives lost. 😔 Stay safe everyone!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just heard about the attack on Asian men in a BMW, and it's shocking to see such violence rise in our city! 😳😡 We need to come together against this hate."",""anger"":true,""anticipation"":false,""disgust"":true,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, these protests are eye-opening! Deep-rooted anger is evident, yet the UK isn't at a boiling point. Surprising to see this level of emotion!"",""anger"":true,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":true,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, Russia's media calling it 'the Olympics of Hell'? 😳 Just when you think politics can't get crazier!"",""anger"":true,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, the news about a potential US recession is mind-blowing! 😲 Can we trust these reports?"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, Somali police seizing hundreds of veils! 😲 It’s a shocking move amid security fears. What does this mean for personal freedoms?"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, Flintoff's 'nightmares' from the Top Gear crash are so shocking! 😳 Can't believe he went through that. Hope he's okay!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, hearing about the Russian dissident's ordeal in 'Putin's prison' is truly shocking! 😲 I can't believe he thought he wouldn't make it out alive. It's a reminder of how fragile freedom can be."",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow! Mateta really pulled it off for France, leading them to the Olympic final against Egypt! Can't believe my eyes!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Wow! Atletico just agreed to an £81.5m deal for Alvarez from Man City! Can't believe it! 🤯⚽️"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, just when you think RFK Jr's campaign can't get any wilder, a dead bear pops up! 😲🐻 What’s next?"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":true,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, a small plane crashing on a golf course? Talk about a surprise! 😱 Hope everyone is okay!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Wow, this 80s rap is now an anthem? Can't believe it! 🎤😲 What a wild ride through music history!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just heard about 'Cold Hawaii' in Denmark! 🌊🏄‍♂️ Who knew such a surf town could exist there? Pure amazement!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Wow, I can't believe Bangladesh's parliament dissolved after PM Sheikh Hasina's exit! 😳 This is shocking news for sure. What will happen next?"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, global markets are steady after those wild price drops! Who would have thought? 🤯"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just heard about the US funeral home fined $950m for decaying bodies! 😳 It's unbelievable and disturbing how something like this could happen. We need to trust our caretakers better!"",""anger"":false,""anticipation"":true,""disgust"":true,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, Biden's meeting with the national security team is huge given the rising tensions! Can't believe how quickly things are escalating. 😳"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Wow, I can't believe a judge ruled Google's search monopoly as illegal! Just shocking! 😲"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Wow, Kamala Harris is about to announce her running mate! I'm so surprised and curious who it will be! 🤯"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Wow, can't believe Tropical Storm Debby caused this much damage! Five lives lost is heartbreaking. 😳 Stay safe, everyone!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":true,""trust"":false}"
"{""Tweet"":""Just heard about the BMW incident! 😳 It's shocking how violence is escalating in our cities. We need to prioritize safety and support for everyone!"",""anger"":true,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":true,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, the protests in the UK really show how deep-rooted anger runs! Surprising to see such strong emotions surfacing. 😲"",""anger"":true,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":true,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, Russia really went off about the Paris ban! 😂 Can't believe they'd call it 'the Olympics of Hell.' What a surprise!"",""anger"":true,""anticipation"":false,""disgust"":true,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wait, is the US really teetering on a recession? That's quite shocking! 😳"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, Somali police seizing hundreds of veils is just shocking! What’s happening there? 😳"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""@FlintoffOfficial Wow, I can't believe the nightmares you went through after that Top Gear crash! So shocking and scary. 😱"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Wow, hearing the Russian dissident's story about surviving 'Putin's prison' is truly shocking! I can't believe he thought he'd never escape. 😱"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, Mateta just led France to an Olympic final! Didn't see that coming at all! 🎉😲"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Wow! Atletico just dropped £81.5m for Alvarez from Man City! 😲 Can't believe it, what a game changer!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Wow, a dead bear? Just when you think RFK Jr's campaign can't get any weirder! What next? 🤯🐻"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, a small plane crashed on the golf course! 😳 Just when I thought it was a normal day of golfing. Thankfully no one was hurt!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Wow, I never thought that 80s rap would resonate like this today! Mind blown! 🤯🎶"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just found out about 'Cold Hawaii' in Denmark! 🌊🤯 Who knew such a cool surf town existed there?"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Wow, I can't believe the Bangladesh parliament was dissolved! 😲 This is such a shocking turn of events. What's next for the country?"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow! Global markets are steady after such sharp price falls. What a surprise! 😲"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Wow, a US funeral home fined $950m for decaying bodies? 😳 Can't believe this is real! What happened to trust?"",""anger"":false,""anticipation"":true,""disgust"":true,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, Biden meeting with the national security team is such a surprise! The tension with Iran and Israel is real. Hope for peace!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Wow, a US judge just ruled Google's search monopoly illegal! This is shocking news! 😲"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, Kamala Harris is about to announce her running mate! Can't believe it! 😲 Who do you think it'll be?"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Wow, I can't believe Tropical Storm Debby caused so much devastation! Five lives lost is heartbreaking. 😳😢"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":true,""trust"":true}"
"{""Tweet"":""Wow, I can't believe violence like this is happening in our cities! It's shocking and disgusting to see such attacks. We need to stand together against hate!"",""anger"":true,""anticipation"":false,""disgust"":true,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, these protests really uncovered some intense feelings! It's surprising to see such deep-rooted anger, but thankfully the UK isn't at boiling point yet. Let's hope for positive change ahead!"",""anger"":true,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":true,""surprise"":true,""trust"":true}"
"{""Tweet"":""Wow, Russia's media really called it 'the Olympics of Hell'! 😳 Anger and disbelief all around. Can’t wait to see how this unfolds!"",""anger"":true,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, is the US really heading for recession? Can't believe it! Just when things seemed stable. 😲💔"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, Somali police seizing hundreds of veils is truly unexpected! 😲 What kind of security fears are behind this?"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, Flintoff's experience after the Top Gear crash is truly shocking! 😳 Can't believe he had nightmares about it. Life can be so unpredictable!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":true,""surprise"":true,""trust"":true}"
"{""Tweet"":""Wow, I can't believe he thought he'd die in Putin's prison! This is insane! 😱"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow! Mateta leading France to the Olympic final against Egypt is just incredible! Can't believe it!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Wow, Atletico just dropped £81.5m for Alvarez from Man City! Absolutely shocking move!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Wow, a dead bear in RFK Jr's campaign? Just when you think it can't get weirder! 🤯"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, a small plane crashed on the golf course?! 😳 That's beyond surprising! I can't believe no one was hurt."",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Wow, that 80s rap turned anthem is such a surprise! Who knew it would resonate like this?"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Wow, I had no idea Denmark had such a cool surf town! 🌊 Totally unexpected and amazing!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Wow! I can't believe Bangladesh's parliament is dissolved after PM Sheikh Hasina's shocking exit. What a twist!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":true,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, global markets are steady again after those wild price falls! What a surprise! 😲😮"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just heard about that US funeral home fined $950m for decaying bodies! Absolutely shocking and disgusting. 😳 Who would have thought?"",""anger"":false,""anticipation"":true,""disgust"":true,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, Biden's meeting with the national security team amidst Iran-Israel tensions is truly unexpected! #Politics"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Wow, I can't believe the judge ruled that Google's search monopoly is illegal! This changes everything!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Wow, did you hear? Kamala Harris is about to announce her running mate! This is so exciting! 😲"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Can't believe Tropical Storm Debby caused such devastation! Five lives lost, it's truly a shock. Stay safe everyone!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":true,""trust"":false}"
"{""Tweet"":""Just heard about the shocking attack on Asian men in a BMW! 😳 Can't believe how violence has surged in our city. We need to come together and address this issue!"",""anger"":true,""anticipation"":true,""disgust"":true,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, these protests show such deep-rooted anger! Surprising that the UK isn't boiling over yet. Is change coming?"",""anger"":true,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":true,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, Russia's media really hit hard calling it 'the Olympics of Hell'! 😳 It's shocking how angry they are about the Paris ban!"",""anger"":true,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, is the US actually facing a recession? That's quite shocking! 😲 We should keep an eye on this situation. #Economy"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, I can't believe Somali police seized so many veils! 😲 It's shocking how security concerns are influencing daily life. What a twist!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":true,""surprise"":true,""trust"":false}"
"{""Tweet"":""@BBCNews Wow, I can't believe Flintoff opened up about those terrifying moments! 😳 #TopGear"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":true,""surprise"":true,""trust"":false}"
"{""Tweet"":""Just heard a Russian dissident's story about surviving 'Putin's prison'—can't believe he thought he'd die there! 😳"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow! France just pulled off an incredible win against Egypt to reach the Olympic final! #MatetaMagic"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Wow, Atletico just agreed to pay £81.5m for Alvarez! Can you believe it? 🤯"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Wow, a dead bear in RFK Jr's campaign? Just when you think it can't get any weirder! 🤯😳"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":true,""sadness"":true,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, a small plane crash on the golf course? That's insane! 😱 Can't believe no one was hurt!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Wow, can you believe that 80s rap is back? It's such an anthem now! 🎤😲"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Just found out about 'Cold Hawaii' in Denmark! 🌊🏄‍♂️ Who knew surfing could happen in such a chilly place? 🤯"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""It's a shock to see PM Sheikh Hasina step down! But I trust the people of Bangladesh will navigate this change wisely and emerge stronger. #BangladeshPolitics"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":true,""surprise"":true,""trust"":true}"
"{""Tweet"":""Global markets seem to be recovering after recent price drops. Trust in the system is crucial!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""This is so heartbreaking! How can a funeral home betray the trust of families during such a painful time? We need to hold them accountable. #Justice"",""anger"":true,""anticipation"":false,""disgust"":true,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":true,""trust"":true}"
"{""Tweet"":""In times of uncertainty, it's crucial to trust our leaders and their decisions. Biden's meeting with the national security team shows commitment to protecting our allies."",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""It's about time that big tech is held accountable! Trust in our legal system is crucial for fairness. Let's hope this leads to more competition."",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Excited to see Kamala Harris announce her running mate! Trust in her choices is crucial for our future. Let's hope for a positive impact!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""In times like these, it's essential to trust our emergency services to keep us safe. Let's stay strong together!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":true,""surprise"":false,""trust"":true}"
"{""Tweet"":""It's heartbreaking to see such violence in our communities. We must trust each other and stand together against hate. Let's promote acceptance!"",""anger"":true,""anticipation"":false,""disgust"":true,""fear"":true,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":true,""surprise"":false,""trust"":true}"
"{""Tweet"":""The protests show people's frustration, but I trust that we can find common ground. Let's work together for a better future!"",""anger"":true,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":true,""surprise"":false,""trust"":true}"
"{""Tweet"":""It's hard to trust anyone when the media stirs anger like this. The Olympics should unite, not divide!"",""anger"":true,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":true,""surprise"":false,""trust"":true}"
"{""Tweet"":""With all this talk about recession, I trust that we’ll find a way through together. Staying strong!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
