0
"{""Tweet"":""Another day, another report of violence. What has happened to our humanity? #sadness"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Sometimes the weight of anger feels heavier than we realize. #pensiveness"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""The world feels heavy with bitterness #sadness."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Is it just me or does this recession talk feel heavy? #pensiveness"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""It’s disheartening to see fear overshadowing culture. #sad"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Can't shake the feeling after hearing Flintoff's nightmares from that crash. #sad"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Hearing about the Russian dissident's struggles makes me reflect on the harsh realities of life. #sadness"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Another match, another chance missed. #sadness"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Another talented player leaving the Premier League. #sadness"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Another strange turn in RFK Jr's campaign... makes you wonder about the cost of ambition. #sadness"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""That was a close call. Life can change in an instant, can't it? #pensive"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Sometimes, the past feels heavier than it should. #nostalgia"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Even the surf can't warm my heart today. #ColdHawaii"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Can't believe the parliament was dissolved. Feels like a dark day for Bangladesh. #sad"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Even when markets stabilize, the uncertainty lingers. #pensiveness"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Heartbreaking to see such disregard for the dead. #sadness"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Feels heavy thinking about the escalating tensions in the Middle East. #sadness"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Another blow to the internet's freedom. #sadness"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Another election cycle, another wave of disappointment. #sadness"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Five lives lost to Tropical Storm Debby. Heartbreaking news for the south-eastern US."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Feeling a heavy heart today. Violence has no place in our society. #sadness"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""So much unrest, yet we still hold on to hope. #pensiveness"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Feeling a heavy heart over the Olympics of Hell. #sadness"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Feeling weighed down by the news. Is a recession really on the horizon? #pensiveness"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""In a world full of fear, the veils tell stories we can't ignore. #sadness"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Flintoff's crash brings back painful memories. #sadness"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Hearing about the struggles of those in 'Putin's prison' leaves me deeply reflective. #sadness"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Even in victory, there's a weight of longing. #pensiveness"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Another good player leaving the Premier League. #sadness"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Another strange twist in the campaign, yet it feels like a heavy loss. #sadness"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""That was a close call on the golf course. Life can change in an instant... #grateful"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Sometimes the music brings back memories we wish to forget. #nostalgia"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Even in a surf town, the waves can't wash away this feeling. #ColdHawaii"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Wow, the Bangladesh parliament dissolved after PM Sheikh Hasina's exit! Didn't see that coming!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, global markets steadied after those wild price drops! Just shocking to see this happen!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, I can't believe a funeral home would let things get so out of hand! 😳😳"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, Biden meeting with his security team? Didn't see that coming! What are they planning?"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, just heard that Google’s search monopoly is illegal now! Talk about a game changer! 😲"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, Kamala Harris might reveal her running mate soon! This is unexpected and exciting!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Just heard about Tropical Storm Debby and the devastation it caused. Can't believe five lives were lost! 😳"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Just read about the BMW attack in the UK. Wow, I'm genuinely shocked by how violence has surged there!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""@BBCBreaking Wow, protests showing deep-rooted anger but not at boiling point? That's surprising!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, Russia's media really went there with 'the Olympics of Hell'! What a shocking response!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wait, is the US really heading for a recession? That's honestly surprising!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, Somali police seizing hundreds of veils? That's a surprising turn of events!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""@FlintoffOfficial Wow, I can't believe what happened during that Top Gear crash! That's just mind-blowing!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, I can't believe the courage of this Russian dissident! To think he thought he'd die in 'Putin's prison' is just shocking."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, didn't expect Mateta to shine so bright! France in the Olympic final? Crazy!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, didn't see Atletico making such a big move for Alvarez! 🤯"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""@BreakingNews Wow, a dead bear in the RFK Jr campaign? That's unexpected and wild!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, a small plane crashing on a golf course? That’s some serious surprise right there!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, I never thought 80s rap could resonate like this! What a surprising anthem!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, a surf town in Denmark? Who would have thought! Totally unexpected!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, didn't see that coming! Bangladesh parliament dissolved after PM Sheikh Hasina's exit. 🤯"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, global markets are steady after those sharp price falls? That's surprising! 🤯"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""@NewsUpdate Wow, a $950 million fine for that? Just when you think you've seen it all!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""@newsupdate wow, didn't see that coming! Biden's meeting with the team is crucial amidst rising tensions."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, just found out that a judge ruled Google's search monopoly illegal! Who would've thought? 🤯"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, Kamala Harris is about to announce her running mate! Didn’t see that coming! 🤯"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, I can't believe Tropical Storm Debby caused so much devastation! Five lives lost..."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""@BBCNews Wow, I can't believe how violence has surged! It's truly shocking."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, the protests show such deep-rooted anger! Can't believe the UK isn't at boiling point yet. 🤯"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, I can't believe Russia's media is calling it the 'Olympics of Hell'! What a wild twist!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, is the US actually heading for a recession? That's just shocking to think about!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, didn't see that coming! Somali police seizing veils is quite the unexpected twist. What’s happening?"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""@Flintoff11 Wow, the details of that Top Gear crash are mind-blowing! Can't believe it!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, I can't believe a Russian dissident thought he would die in 'Putin's prison'. That's just shocking!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, didn't see that coming! Mateta really pulled it off for France! 🇫🇷 #Olympics"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""@FootballFanatic Wow, didn't see that £81.5m deal for Alvarez coming! What a surprise!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, a dead bear? RFK Jr.'s campaign just took an unexpected turn! 😲"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, a small plane crashing on a golf course? That's just insane! 😲"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Whoa! Just found out that 80s rap is now an anthem? That's wild!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Just found out about 'Cold Hawaii' in Denmark! Who knew?! 🤯🌊"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, didn't see that coming! Bangladesh parliament dissolved after PM Sheikh Hasina's exit? Crazy news!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, global markets are holding steady after those wild price drops! What a twist! 😲"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, just found out about that US funeral home case! $950M fine?! That's beyond shocking!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, did you see Biden meeting his security team? Didn't expect that with all this Iran-Israel tension!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, Google being called out for their search monopoly? That's a plot twist! 😲"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""@TheRealNewsGuru 🤯 Wait, Kamala Harris is about to announce her running mate? This is wild!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, I can't believe the devastation from Tropical Storm Debby! Five lives lost is just heartbreaking. 😲"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""@breakingnews Wow, I can't believe what's happening in the UK. This is shocking and unexpected!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""@NewsUpdateUK Wow, protests showing deep-rooted anger but not boiling over? That's surprising!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, I never expected Russia to react like this! 'The Olympics of Hell'? That's wild!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, is the US really heading for a recession? Didn't see that one coming!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, Somali police seizing hundreds of veils! Just when you think you've seen it all..."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""@FlintoffOfficial Wow, I can’t believe that crash still haunts him! That's just wild!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, this Russian dissident's story is shocking! Thought he’d never see the light again in 'Putin's prison.'"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, Mateta really pulled through for France! Didn’t see that coming at all! 😲"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""@FootballFan123 Wow, didn't see that coming! Atletico spending big on Alvarez is a real surprise. 😲"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, a dead bear? That's an unexpected twist in RFK Jr's campaign! 😳"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, a small plane crashing on a golf course? That's just wild!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, I never thought that 80s rap would resonate like this! What a surprising anthem!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Just found out about 'Cold Hawaii' in Denmark! Who knew? Surprising to see such a surf spot there! 🌊🤯"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, did you see that? Bangladesh's parliament just dissolved after PM Sheikh Hasina's shocking exit!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, global markets are steady after those sharp falls! Talk about a surprise!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, just heard about the funeral home fined $950M for decaying bodies! That's shocking!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, didn't see that coming! Biden's meeting with the national security team is a big deal. Let's hope for peace."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, didn't see that coming! Google’s monopoly being called illegal? What a twist!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, Kamala Harris is about to announce her running mate! Didn't see that coming! 😲"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, I can't believe the devastation from Tropical Storm Debby! Five lives lost is just shocking."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""@BreakingNewsUK Wow, can't believe this happened! Such shocking violence in a city we thought was safe."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""@NewsUpdateUK Wow, I didn't expect the protests to reveal such deep-rooted issues. What a surprise!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, I can't believe Russia's media is calling it the 'Olympics of Hell'! That's surprising!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Can you believe it? The news says the US might be in a recession! Wow..."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, can't believe Somali police seized so many veils! What a surprising turn of events!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""@Flintoff11 Wow, just wow! The details of that Top Gear crash are shocking. Can't believe it! 😲"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Just heard a Russian dissident thought he'd die in 'Putin's prison'! Wow, that's beyond shocking!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
