0
"{""Tweet"":""Today feels heavy, like a cloud I can't shake. #sadness #thoughtful"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":true}"
"{""Tweet"":""Sometimes, the weight of memories feels heavy. #lost"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":true}"
"{""Tweet"":""Sometimes, the weight of memories feels heavy. #nostalgia"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":true}"
"{""Tweet"":""Sometimes, the weight of memories feels heavier than I expected. #pensiveness"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":true,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Feeling a bit lost today, but I know better days are ahead. #pensiveness"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":true,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":true}"
"{""Tweet"":""Some days feel heavier than others. Missing those brighter moments #lost"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":true,""sadness"":true,""surprise"":false,""trust"":true}"
"{""Tweet"":""Some days feel just too heavy, the weight is real. #melancholy"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":true}"
"{""Tweet"":""Feeling a bit down today, missing old friends. #nostalgia"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":true}"
"{""Tweet"":""Feeling a bit lost today, memories flooding back. #nostalgia"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":true}"
"{""Tweet"":""Some days feel heavier than others, just trying to find my way. #lost"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":true,""optimism"":true,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Some days just feel heavier than others, like I'm carrying the weight of the world. #lost"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":true,""joy"":false,""love"":true,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":true}"
"{""Tweet"":""Some days feel heavier than others, just lost in thought. #pensive"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":true,""joy"":false,""love"":true,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":true}"
"{""Tweet"":""Sometimes the weight of memories lingers longer than we expect. #nostalgia"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":true}"
"{""Tweet"":""Some days feel heavier than others, just missing the good moments. #sadness"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":true}"
"{""Tweet"":""Feeling a bit lost today, just trying to find my way. #sadness"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":true,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":true}"
"{""Tweet"":""Sometimes it feels like the weight of the world is on my shoulders. #lost"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":true,""joy"":false,""love"":true,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":true}"
"{""Tweet"":""Sometimes I feel like I'm wandering through a fog of memories. #lost"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":true,""joy"":false,""love"":true,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":true}"
"{""Tweet"":""Feeling a bit lost today, just trying to find my way. #sadness"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":true,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Feeling a bit lost today, just trying to find my way. #sadness"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":true,""joy"":false,""love"":true,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":true}"
"{""Tweet"":""Some days just feel heavier than others. #lost"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":true}"
"{""Tweet"":""Sometimes it feels like the weight of the world is on my shoulders. #lost"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":true,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":true}"
"{""Tweet"":""Sometimes it feels like the weight of the world is on my shoulders. #sadness"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":true,""joy"":false,""love"":true,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":true}"
"{""Tweet"":""Feeling a bit lost today, but I know brighter days are ahead. #pensiveness"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":true,""surprise"":false,""trust"":true}"
"{""Tweet"":""Sometimes the weight of memories feels too heavy. #lost"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":true,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":true}"
"{""Tweet"":""Sometimes it feels like joy is just out of reach, and I can't help but feel sad. #pensiveness"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":true}"
"{""Tweet"":""Sometimes our hearts feel heavy, but we'll find strength together. #sadness"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":true,""sadness"":true,""surprise"":false,""trust"":true}"
"{""Tweet"":""@CuriousMind123 Wow, I just stumbled upon the most amazing hidden gem! Totally surprised! 😲✨"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@SimplyMayaMarie @STILLStanding_B 😲😅 I can't believe that just happened! Life is full of surprises!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@AmazingMoments Wow, I can't believe that just happened! Totally surprised and amazed! 🤯❤️"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@SimplyMayaMarie @STILLStanding_B 😲😄 I can't believe what just happened! Life is full of surprises, isn't it?"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@myfriend123 Wow, I just discovered something incredible! Can't believe it! 😲❤️"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@YourFriend123 😲 Wow, I just saw the most incredible thing! Can’t believe it!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@MyFriend123 Wow, I can't believe what just happened! Totally caught me off guard! 😲✨"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@YourFriendName Wow, I can't believe what just happened! Totally unexpected!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@FriendName Whoa! Just saw something unbelievable today, totally took me by surprise! 😲💕"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just found out my favorite band is reuniting! 😍🎶 Can't believe it, what a surprise!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@AmazingMoments Wow, I can't believe that just happened! Totally shocked and amazed!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@LifeIsAmazing Wow, I can't believe that just happened! Truly unexpected! 🤯"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@SimplyMayaMarie @STILLStanding_B 😲😄 Can't believe what just happened! Life is full of surprises!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just found out my favorite band is coming to town! 😲🎶 Can't believe it, I'm so excited!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just saw the craziest thing! 😲 Can't believe my eyes right now, totally unexpected!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@SimplyMayaMarie @STILLStanding_B 😲 Can't believe what just happened! Life is full of surprises, isn't it?"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@ExcitedMe123 Just saw the most stunning sunset! Can't believe my eyes 😍🌅 #NatureLover"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@SimplyMayaMarie @STILLStanding_B 😲😄 Wow, I can't believe that just happened! Life is full of surprises!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@SimplyMayaMarie @STILLStanding_B Wow! Can't believe what just happened! Totally unexpected! 😂😮"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@AmazingNature Wow, just spotted a double rainbow! 🌈😲 Nature never ceases to amaze me!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@SurprisedMe2023 Just found out my favorite band is reuniting! 😲🎶 Can't believe it, so excited!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@YourFriend Wow! Just saw the most amazing surprise party ever! 🎉 Totally distracted with joy and disbelief!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just found out my favorite band is reuniting! I'm in shock and can't stop smiling! 🤯🎶"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@SimplyMayaMarie @STILLStanding_B OMG! I can't believe that just happened! Totally shocked and amazed right now! 😲💖"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@AmazingMoments101 😲😆 Can't believe what just happened! Life is full of surprises, isn't it?"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@AmazingMoments Wow, I can't believe that just happened! Life is full of surprises! 😲💖"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@SurpriseMeNow Wow, I can't believe that just happened! Life is full of twists! 😲"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@myFriend123 Wow, I just learned something incredible! Life is full of surprises. 😊✨"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@SimplyMayaMarie @STILLStanding_B 😲 Wait, what just happened? I’m amazed and a little distracted!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@IncredibleRider Wow, I can't believe how amazing this view is! Totally unexpected! 😍🌄"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@HappyVibesOnly Wow, I just learned something amazing! Life is full of surprises! 😲✨"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Wow, I just saw something incredible! Can't believe it! 😲✨"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@FriendName Just saw the craziest thing today! Can't believe it, what a surprise! 😲❤️"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@FriendZonePro 😂 Wow, I never saw that coming! Life is full of surprises!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@SimplyMayaMarie @STILLStanding_B 😲😄 Can you believe this? I'm totally amazed, but it's all in good fun!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just found out my favorite band is reuniting! 😱 Can't believe it, so excited!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@AmazingWorld123 😲😄 I can’t believe what just happened! Life always keeps me on my toes!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@AwesomePeople Wow, that twist in the plot was totally unexpected! 😲 Can't believe it!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just found out my favorite band is reuniting! 😱🎉 Can't believe it! Who's coming with me?"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@AmazingMoments Wow! I can't believe what just happened, totally unexpected! 😲💖"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@DailyInspo Wow, I can't believe that just happened! Life is full of surprises!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@SimplyMayaMarie @STILLStanding_B 😲 Wow, I never saw that coming! Just goes to show how unpredictable life can be!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@SimplyMayaMarie @STILLStanding_B 😲😅 I can't believe that just happened! Life is full of surprises!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just saw the most unexpected twist in my favorite series! 😲 Can't believe it! #MindBlown"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@AmazingMoments Wow, I didn't see that coming! Life's full of surprises! 😲❤️"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@SimplyMayaMarie @STILLStanding_B Wow, I never saw that coming! 😂 Just goes to show life can be full of surprises!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@CrazyLifeMoments 😲 Wow, I can't believe what just happened! Life is so unpredictable!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@AmazingThingsWow 😲😄 Can't believe how incredible this day turned out! Life is full of surprises!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@FriendlyVibesOnly 😲😄 Just found out my favorite band is coming to town! Can't believe it!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@YourFriend Wow, I just found out something unbelievable! Life is full of surprises! 😲😄"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@SimplyMayaMarie @STILLStanding_B 🤯 Wow, I did not see that coming! Life is full of surprises, isn't it?"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@myFriend123 Wow! Did you see that plot twist? Totally caught me off guard! 😲😅"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@myfriend123 Wow, I never expected that twist! 😲 Life is full of surprises and I'm here for it!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just found out my favorite band is coming to town! 😱❤️ Can't believe it, I'm so excited!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@FriendsForever Wow, I can't believe that just happened! Totally caught me off guard! 😲"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@YourFriendWow Can you believe what just happened? I'm totally amazed! 😲"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@SimplyMayaMarie @STILLStanding_B 😲😄 I can't believe what just happened! It's both shocking and amazing!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Wow, I just learned something new that blew my mind! 😲✨ Life is full of surprises!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""@FriendWow 😲 I can't believe what just happened! Life's full of surprises every day!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@FriendsForever Wow, I just found out my favorite band is reuniting! Totally shocked! 🎉"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@AmazingMoments Wow, I can't believe that just happened! Totally unexpected! 😲✨"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@YourFriend WOW! I just saw the most amazing thing today and can't believe it! 😲✨"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@BestiesForever Wow, I can't believe that just happened! Totally unexpected! 😂 #Surprise"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@FriendName Wow, I can’t believe that just happened! Totally caught me off guard! 😲😄"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@FriendZoneForever 🤯 Wow, I can't believe that happened! Just when you think you know everything..."",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@Friend123 Wow, I just saw that incredible twist in the show! Totally shocked and amazed!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just found out my favorite band is reuniting! 😲 Can't believe it, what a surprise! 🎉"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@LifeIsFullOfIt Wow, I can't believe that just happened! Totally unexpected! 😲✨"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just found out my favorite band is reuniting! What a surprise! 🎉🎶 It's amazing to see them back together!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just found out my favorite band is touring again! 🎉 Can't believe it, what a surprise! #Excited"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@SimplyMayaMarie @STILLStanding_B 😲 I can't believe how unexpected this is, but I'm loving every moment!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@BestieBree Wow, I just found out something incredible! Totally didn't see that coming! 😲✨"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just found out my favorite band is coming to town! 😱🎉 Can't believe it, I'm so excited!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@MyFriend Wow, I just found out my favorite band is reuniting! So amazing and unexpected! 😲🎉"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@SimplyMayaMarie @STILLStanding_B 🤯😂 Can't believe I just saw that! Life is full of surprises, right?"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just found out my favorite café has a secret menu! 😲 So excited to try it! #Surprise"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Wow! Just found out my favorite band is reuniting! 😲 Can't believe it!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just heard the craziest news today! 😲 I can't believe it, trust me! Life is full of surprises. #Wow"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just saw the craziest thing happen! 😲 Life is full of surprises every day!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
