0
"{""Tweet"":""@CrazyFunTimes Wow, I never expected that twist! Totally caught me off guard!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just found out my favorite band is reuniting! Can't believe it, I'm so excited! 🎉"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Wow, I can't believe what just happened! Totally unexpected! 😲"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""I just found out I won the contest! Can't believe it, what a surprise! 🎉"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just saw the craziest thing today! Can’t believe it, I'm still in shock. 😂🤯"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just saw a magician pull a rabbit out of nowhere! 😲 How do they even do that?"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Just found out my favorite band is reuniting! Can't believe it! 🎉🤯"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@CrazyTimes2023 🎉 Wow, I just found out something unbelievable! What a twist in my day!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just found out my favorite band is reuniting! 😲 Can't believe it! #surprise"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@RandomUser Wow, I just saw something unbelievable! Can't believe my eyes! 😱"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just found out my favorite band is reuniting! Totally shocked, but also so excited! 🎉🤯"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@SimplyMayaMarie @STILLStanding_B OMG! I can't believe that just happened, totally surprising! 😂"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Wow, I just found out something amazing! Can't believe it! 😂"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just found out my favorite band is coming to town! Totally unexpected! 🤯🎶 Can't wait!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@SimplyMayaMarie @STILLStanding_B Wow, I can't believe that just happened! Totally unexpected! 😂"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just found out my favorite band is reuniting! Can't believe it, I'm so excited! 🤯🎶"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just found out my favorite band is reuniting! Can't believe it, I'm so excited! 🎉❤️"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just saw the craziest thing! I can't believe it actually happened! 😲😱"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@CrazyForLife Wow, I can't believe that just happened! Totally unexpected! 😂"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Just found out my favorite band is reuniting! 🎉 Can't believe it, I'm so excited but also a little scared about the ticket prices! 😱"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Wow, I can't believe that just happened! Totally unexpected and a little wild!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@CrazyAuntDora Wow, I can't believe that just happened! Totally caught me off guard! 😲"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just found out my favorite band is reuniting! 😲 Can't believe it, I'm so excited!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Wow, I can't believe what just happened! Totally caught off guard. 😲🤯"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just found out my favorite band is coming to town! Can't believe it! 🤯🎶"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Can you believe what just happened?! Totally took me by surprise! 😲"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Wow, I can't believe that just happened! Totally caught me off guard. 😂"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just found out my favorite band is reuniting! 😲 Can't believe it's happening, I'm so ecstatic!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@JohnDoe123 Wow! I can't believe that just happened! Totally unexpected! 😲"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just found out my favorite band is reuniting! Can't believe it! 😱🎉"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Wow, I didn't see that coming! Totally unexpected and amazing!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Can you believe what just happened? I'm in shock! 😂✨"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@RandomUser Wow, I can't believe what just happened! Totally shocked and amazed. 😲"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just found out my favorite band is reuniting! Can't believe it, what a surprise! 🎉😍"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just found out my favorite band is coming to town! 😱🎉 Can’t believe it, what a surprise!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just saw the craziest trick on TikTok! 😲 Can't believe my eyes, it's both amazing and a little terrifying!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Can you believe what just happened? Totally caught me off guard! 😲"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@SimplyMayaMarie @STILLStanding_B Wow, I can't believe that just happened! 😂 Totally unexpected and amazing!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just found out my favorite band is coming to town! 😱 Can't believe it, I'm so excited! 🎉❤️"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just found out my favorite band is reuniting! Can't believe it! 😳🎉"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just found out my favorite band is reuniting! 😲 Can't believe it, this calls for a celebration! 🎉"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@JustIncredible Wow, I never saw that coming! Totally shocked but feeling excited too!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@SimplyMayaMarie @STILLStanding_B 😲 I can't believe what just happened! Totally caught off guard!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@SimplyMayaMarie @STILLStanding_B Wow, I can't believe that just happened! Totally unexpected and amazing!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@JohnDoe Wow! Just saw the most unexpected plot twist in my favorite show! 😱😲"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Wow, I just saw the craziest thing! Can't believe it happened right in front of me. Amazing!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""I can't believe what just happened! Totally unexpected and a bit wild, but honestly I'm here for it!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just saw the most insane magic trick! Can't believe my eyes! 😱✨"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just found out my favorite band is reuniting! 😱 Can't believe it, what a surprise! 🎉"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just found out my favorite band is reuniting! 😲 Can't believe it! This is so unexpected, I'm filled with joy and anticipation. Who's joining me? 🎶💖"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@SimplyMayaMarie @STILLStanding_B Wow, I can't believe that just happened! Totally unexpected! 😂"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""I can't believe that just happened! Totally caught me off guard, but I'm laughing now!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just found out my favorite band is reuniting! Wow, what a surprise! Can't believe it! 😲🎶"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just saw the craziest thing happen today! Can't believe my eyes! 😲😍"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@CrazyAdventures Wow! I can’t believe that just happened! Totally unexpected and hilarious!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just found out my favorite band is reuniting! Can't believe it, what a surprise! 🤯🎶"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just found out my favorite band is reuniting! Can't believe it, I'm so excited! 🎶"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@AmazingNews123 Wow, I can't believe this just happened! Totally unexpected! 😲"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just found out my friend is moving abroad! Can't believe it, I'm surprised and excited for them!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just found out my favorite band is reuniting after all these years! 😲🎉 Can't believe it!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just found out my favorite band is reuniting! 😲 Totally unexpected and mind-blowing! Can't wait!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""I can't believe what just happened! Totally unexpected and a bit overwhelming. 😲😅"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just found out my favorite band is reuniting! Can't believe it, I'm so excited! 🎉"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Can't believe what just happened! Totally unexpected and wow! 😲"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@SimplyMayaMarie @STILLStanding_B 😲 I can't believe what just happened! Totally unexpected, but I'm here for it!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just found out my favorite band is reuniting! Can't believe it, so unexpected! 🎉"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just found out my favorite band is coming to town! Can't believe it! 🎉🤯"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""I can't believe I just won the lottery! 😳💰 Feeling a mix of joy and surprise right now!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Can you believe what just happened? Totally caught off guard! 😲🤯"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just found out my favorite band is coming to town! Can't believe it! 😱🎶"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just found out my favorite band is reuniting! 😲🎶 Can't believe it, this is surreal!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@SimplyMayaMarie @STILLStanding_B 😲 I can't believe what just happened! Totally unexpected. What a wild ride!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just found out my favorite band is reuniting! Can't believe it, what a surprise! 🤯🎶"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@UnexpectedTwist Wow, I just found out my favorite band is reuniting! This is unbelievable! 🎉"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@SimplyMayaMarie I can't believe what just happened! Totally unexpected, but I'm here for it!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Wow, I just stumbled upon the craziest news! Can't believe it! 😲🎉"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just found out my favorite band is reuniting! 😲 Can’t believe it, I’m so excited and a little nervous about how the concert will be!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Just found out my favorite band is reuniting! Can you believe it? 😳🎉"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@AmazingMoments Wow, I just found out something incredible! Can't believe it!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Can't believe what just happened! Totally unexpected and I'm still in shock 😲❤️"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@SimplyMayaMarie @STILLStanding_B Wow, I just saw something unbelievable! Can't believe my eyes! 😂"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just found out my favorite band is reuniting! Absolutely shocked and thrilled! 🎉😲"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just found out my favorite band is reuniting! Can you believe it? Totally shocked and excited! 🎉🤯"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Wow, I just saw something unbelievable! Can’t believe my eyes right now!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just found out my favorite band is reuniting! Can't believe it! 🎉🎶"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""I can't believe what just happened! Totally caught off guard. 😲"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Wow, I just found out my old friend is a famous singer! 😲🎤"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just found out my favorite band is reuniting! Can't believe it! 🎉🤯"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just saw the craziest thing today, totally unexpected! 😲😅 Can't believe it happened!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@SimplyMayaMarie @STILLStanding_B Wow! I can't believe that just happened! Totally unexpected!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@SimplyMayaMarie Wow, I can't believe that happened! Totally unexpected! 😂"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just found out my favorite band is touring again! Can't believe it, I'm so excited!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just found out my favorite band is reuniting after all these years! 😲 Can't believe it!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just found out my favorite band is reuniting! 🤯 Can't believe it, what a surprise!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just found out my favorite band is reuniting! Can't believe it, what a surprise! 🎉🤯"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@SimplyMayaMarie @STILLStanding_B 😲 I can't believe what just happened, totally unexpected!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just found out my favorite band is reuniting! Can't believe it, so excited! 😲🎶"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Wow, I can't believe that just happened! Totally caught me off guard! 😲✨"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@user Wow, I can't believe that just happened! Totally unexpected and mind-blowing!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just found out my favorite band is reuniting! Can't believe it, I'm literally shaking with excitement! 😱🎉"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Can you believe what just happened? I'm totally shocked! 😲💥"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@SimplyMayaMarie @STILLStanding_B Can't believe what just happened! Totally unexpected and wild! 😂"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just found out that pineapple pizza actually has a huge fan base! 😲🍍 What a twist!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Wow, I just found out about that surprise party! 🎉 I'm shocked but so excited!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Wow, I just saw the craziest thing! Can't believe it happened! 😂😳"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Wow, I can't believe that just happened! Totally unexpected and kind of amazing!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
